0.404616 0.562628 0.700709 0.813967 0.898389 0.950986 0.969894 0.954443 0.905180 0.823851 0.713336 0.577551 0.421306 0.250136 0.070105 -0.112410 -0.290942 -0.459168 -0.611127 -0.741437 -0.845481 -0.919574 -0.961090 -0.968559 -0.941717 -0.881513 -0.790082 -0.670661 -0.527482 -0.365617 -0.190800 -0.009223 0.172680 0.348466 0.511908 0.657215 0.779240 0.873659 0.937129 0.967401 0.963402 0.925274 0.854368 0.753195 0.625340 0.475332 0.308485 0.130710 -0.051695 -0.232270 -0.404616 -0.562628 -0.700709 -0.813967 -0.898389 -0.950986 -0.969894 -0.954443 -0.905180 -0.823851 -0.713336 -0.577551 -0.421306 -0.250136 -0.070105 0.112410 0.290942 0.459168 0.611127 0.741437 0.845481 0.919574 0.961090 0.968559 0.941717 0.881513 0.790082 0.670661 0.527482 0.365617 0.190800 0.009223 -0.172680 -0.348466 -0.511908 -0.657215 -0.779240 -0.873659 -0.937129 -0.967401 -0.963402 -0.925274 -0.854368 -0.753195 -0.625340 -0.475332 -0.308485 -0.130710 0.051695 0.232270 0.404616
0.348081 0.511550 0.656896 0.778972 0.873452 0.936990 0.967335 0.963411 0.925358 0.854523 0.753417 0.625620 0.475661 0.308851 0.131100 -0.051296 -0.231874 -0.404238 -0.562282 -0.700406 -0.813718 -0.898204 -0.950871 -0.969853 -0.954477 -0.905288 -0.824029 -0.713578 -0.577849 -0.421649 -0.250511 -0.070500 0.112010 0.290551 0.458799 0.610794 0.741152 0.845253 0.919412 0.960999 0.968543 0.941776 0.881645 0.790282 0.670923 0.527796 0.365972 0.191183 0.009621 -0.172282 -0.348081 -0.511550 -0.656896 -0.778972 -0.873452 -0.936990 -0.967335 -0.963411 -0.925358 -0.854523 -0.753417 -0.625620 -0.475661 -0.308851 -0.131100 0.051296 0.231874 0.404238 0.562282 0.700406 0.813718 0.898204 0.950871 0.969853 0.954477 0.905288 0.824029 0.713578 0.577849 0.421649 0.250511 0.070500 -0.112010 -0.290551 -0.458799 -0.610794 -0.741152 -0.845253 -0.919412 -0.960999 -0.968543 -0.941776 -0.881645 -0.790282 -0.670923 -0.527796 -0.365972 -0.191183 -0.009621 0.172282 0.348081
0.290159 0.458430 0.610461 0.740866 0.845025 0.919249 0.960908 0.968526 0.941834 0.881777 0.790483 0.671185 0.528110 0.366327 0.191566 0.010019 -0.171883 -0.347696 -0.511191 -0.656578 -0.778705 -0.873245 -0.936851 -0.967268 -0.963420 -0.925441 -0.854679 -0.753639 -0.625901 -0.475990 -0.309217 -0.131490 0.050896 0.231478 0.403860 0.561935 0.700103 0.813470 0.898019 0.950756 0.969811 0.954510 0.905396 0.824207 0.713820 0.578146 0.421991 0.250886 0.070894 -0.111610 -0.290159 -0.458430 -0.610461 -0.740866 -0.845025 -0.919249 -0.960908 -0.968526 -0.941834 -0.881777 -0.790483 -0.671185 -0.528110 -0.366327 -0.191566 -0.010019 0.171883 0.347696 0.511191 0.656578 0.778705 0.873245 0.936851 0.967268 0.963420 0.925441 0.854679 0.753639 0.625901 0.475990 0.309217 0.131490 -0.050896 -0.231478 -0.403860 -0.561935 -0.700103 -0.813470 -0.898019 -0.950756 -0.969811 -0.954510 -0.905396 -0.824207 -0.713820 -0.578146 -0.421991 -0.250886 -0.070894 0.111610 0.290159
0.231082 0.403482 0.561589 0.699800 0.813222 0.897834 0.950640 0.969769 0.954544 0.905503 0.824385 0.714062 0.578444 0.422333 0.251261 0.071289 -0.111210 -0.289768 -0.458061 -0.610128 -0.740580 -0.844797 -0.919086 -0.960817 -0.968510 -0.941893 -0.881909 -0.790683 -0.671446 -0.528424 -0.366681 -0.191949 -0.010417 0.171484 0.347310 0.510833 0.656259 0.778437 0.873038 0.936712 0.967202 0.963428 0.925524 0.854834 0.753860 0.626181 0.476318 0.309582 0.131879 -0.050496 -0.231082 -0.403482 -0.561589 -0.699800 -0.813222 -0.897834 -0.950640 -0.969769 -0.954544 -0.905503 -0.824385 -0.714062 -0.578444 -0.422333 -0.251261 -0.071289 0.111210 0.289768 0.458061 0.610128 0.740580 0.844797 0.919086 0.960817 0.968510 0.941893 0.881909 0.790683 0.671446 0.528424 0.366681 0.191949 0.010417 -0.171484 -0.347310 -0.510833 -0.656259 -0.778437 -0.873038 -0.936712 -0.967202 -0.963428 -0.925524 -0.854834 -0.753860 -0.626181 -0.476318 -0.309582 -0.131879 0.050496 0.231082
0.171085 0.346925 0.510475 0.655940 0.778169 0.872831 0.936572 0.967135 0.963436 0.925608 0.854989 0.754081 0.626460 0.476647 0.309948 0.132269 -0.050096 -0.230686 -0.403104 -0.561242 -0.699498 -0.812973 -0.897648 -0.950524 -0.969727 -0.954577 -0.905611 -0.824563 -0.714304 -0.578741 -0.422675 -0.251636 -0.071683 0.110809 0.289377 0.457693 0.609794 0.740294 0.844568 0.918924 0.960725 0.968493 0.941951 0.882040 0.790883 0.671708 0.528737 0.367036 0.192332 0.010815 -0.171085 -0.346925 -0.510475 -0.655940 -0.778169 -0.872831 -0.936572 -0.967135 -0.963436 -0.925608 -0.854989 -0.754081 -0.626460 -0.476647 -0.309948 -0.132269 0.050096 0.230686 0.403104 0.561242 0.699498 0.812973 0.897648 0.950524 0.969727 0.954577 0.905611 0.824563 0.714304 0.578741 0.422675 0.251636 0.071683 -0.110809 -0.289377 -0.457693 -0.609794 -0.740294 -0.844568 -0.918924 -0.960725 -0.968493 -0.941951 -0.882040 -0.790883 -0.671708 -0.528737 -0.367036 -0.192332 -0.010815 0.171085
0.110409 0.288985 0.457324 0.609461 0.740008 0.844340 0.918761 0.960634 0.968476 0.942009 0.882172 0.791083 0.671969 0.529051 0.367390 0.192715 0.011213 -0.170687 -0.346540 -0.510116 -0.655622 -0.777901 -0.872623 -0.936432 -0.967068 -0.963444 -0.925690 -0.855143 -0.754303 -0.626740 -0.476975 -0.310313 -0.132658 0.049696 0.230290 0.402726 0.560895 0.699194 0.812724 0.897463 0.950408 0.969685 0.954611 0.905718 0.824740 0.714546 0.579038 0.423017 0.252011 0.072078 -0.110409 -0.288985 -0.457324 -0.609461 -0.740008 -0.844340 -0.918761 -0.960634 -0.968476 -0.942009 -0.882172 -0.791083 -0.671969 -0.529051 -0.367390 -0.192715 -0.011213 0.170687 0.346540 0.510116 0.655622 0.777901 0.872623 0.936432 0.967068 0.963444 0.925690 0.855143 0.754303 0.626740 0.476975 0.310313 0.132658 -0.049696 -0.230290 -0.402726 -0.560895 -0.699194 -0.812724 -0.897463 -0.950408 -0.969685 -0.954611 -0.905718 -0.824740 -0.714546 -0.579038 -0.423017 -0.252011 -0.072078 0.110409
0.049297 0.229895 0.402348 0.560549 0.698891 0.812475 0.897277 0.950292 0.969643 0.954644 0.905825 0.824918 0.714787 0.579335 0.423359 0.252386 0.072472 -0.110009 -0.288594 -0.456955 -0.609128 -0.739722 -0.844111 -0.918597 -0.960542 -0.968459 -0.942067 -0.882303 -0.791282 -0.672230 -0.529364 -0.367745 -0.193098 -0.011611 0.170288 0.346154 0.509758 0.655303 0.777633 0.872416 0.936292 0.967001 0.963452 0.925773 0.855298 0.754524 0.627020 0.477304 0.310678 0.133048 -0.049297 -0.229895 -0.402348 -0.560549 -0.698891 -0.812475 -0.897277 -0.950292 -0.969643 -0.954644 -0.905825 -0.824918 -0.714787 -0.579335 -0.423359 -0.252386 -0.072472 0.110009 0.288594 0.456955 0.609128 0.739722 0.844111 0.918597 0.960542 0.968459 0.942067 0.882303 0.791282 0.672230 0.529364 0.367745 0.193098 0.011611 -0.170288 -0.346154 -0.509758 -0.655303 -0.777633 -0.872416 -0.936292 -0.967001 -0.963452 -0.925773 -0.855298 -0.754524 -0.627020 -0.477304 -0.310678 -0.133048 0.049297
-0.012008 0.169889 0.345769 0.509399 0.654984 0.777365 0.872208 0.936152 0.966933 0.963460 0.925856 0.855453 0.754745 0.627299 0.477632 0.311044 0.133437 -0.048897 -0.229499 -0.401970 -0.560202 -0.698588 -0.812226 -0.897091 -0.950176 -0.969601 -0.954676 -0.905932 -0.825095 -0.715029 -0.579632 -0.423701 -0.252761 -0.072866 0.109609 0.288202 0.456586 0.608794 0.739436 0.843882 0.918434 0.960450 0.968441 0.942125 0.882434 0.791482 0.672491 0.529677 0.368099 0.193481 0.012008 -0.169889 -0.345769 -0.509399 -0.654984 -0.777365 -0.872208 -0.936152 -0.966933 -0.963460 -0.925856 -0.855453 -0.754745 -0.627299 -0.477632 -0.311044 -0.133437 0.048897 0.229499 0.401970 0.560202 0.698588 0.812226 0.897091 0.950176 0.969601 0.954676 0.905932 0.825095 0.715029 0.579632 0.423701 0.252761 0.072866 -0.109609 -0.288202 -0.456586 -0.608794 -0.739436 -0.843882 -0.918434 -0.960450 -0.968441 -0.942125 -0.882434 -0.791482 -0.672491 -0.529677 -0.368099 -0.193481 -0.012008
-0.073261 0.109209 0.287811 0.456217 0.608460 0.739149 0.843653 0.918271 0.960358 0.968424 0.942183 0.882565 0.791681 0.672752 0.529990 0.368453 0.193863 0.012406 -0.169491 -0.345383 -0.509040 -0.654664 -0.777097 -0.872000 -0.936012 -0.966866 -0.963468 -0.925938 -0.855607 -0.754965 -0.627579 -0.477960 -0.311409 -0.133826 0.048497 0.229103 0.401592 0.559855 0.698285 0.811977 0.896905 0.950060 0.969558 0.954709 0.906039 0.825272 0.715270 0.579929 0.424043 0.253136 0.073261 -0.109209 -0.287811 -0.456217 -0.608460 -0.739149 -0.843653 -0.918271 -0.960358 -0.968424 -0.942183 -0.882565 -0.791681 -0.672752 -0.529990 -0.368453 -0.193863 -0.012406 0.169491 0.345383 0.509040 0.654664 0.777097 0.872000 0.936012 0.966866 0.963468 0.925938 0.855607 0.754965 0.627579 0.477960 0.311409 0.133826 -0.048497 -0.229103 -0.401592 -0.559855 -0.698285 -0.811977 -0.896905 -0.950060 -0.969558 -0.954709 -0.906039 -0.825272 -0.715270 -0.579929 -0.424043 -0.253136 -0.073261
-0.134215 0.048098 0.228707 0.401214 0.559508 0.697981 0.811728 0.896719 0.949943 0.969515 0.954742 0.906146 0.825450 0.715511 0.580225 0.424385 0.253510 0.073655 -0.108810 -0.287419 -0.455847 -0.608127 -0.738863 -0.843424 -0.918107 -0.960266 -0.968406 -0.942240 -0.882695 -0.791880 -0.673013 -0.530303 -0.368807 -0.194246 -0.012804 0.169092 0.344998 0.508682 0.654345 0.776828 0.871792 0.935872 0.966798 0.963475 0.926020 0.855761 0.755186 0.627858 0.478288 0.311774 0.134215 -0.048098 -0.228707 -0.401214 -0.559508 -0.697981 -0.811728 -0.896719 -0.949943 -0.969515 -0.954742 -0.906146 -0.825450 -0.715511 -0.580225 -0.424385 -0.253510 -0.073655 0.108810 0.287419 0.455847 0.608127 0.738863 0.843424 0.918107 0.960266 0.968406 0.942240 0.882695 0.791880 0.673013 0.530303 0.368807 0.194246 0.012804 -0.169092 -0.344998 -0.508682 -0.654345 -0.776828 -0.871792 -0.935872 -0.966798 -0.963475 -0.926020 -0.855761 -0.755186 -0.627858 -0.478288 -0.311774 -0.134215
-0.194629 -0.013202 0.168693 0.344612 0.508323 0.654026 0.776560 0.871584 0.935732 0.966730 0.963482 0.926103 0.855915 0.755406 0.628137 0.478616 0.312139 0.134605 -0.047698 -0.228311 -0.400836 -0.559161 -0.697678 -0.811479 -0.896533 -0.949827 -0.969472 -0.954774 -0.906253 -0.825626 -0.715752 -0.580522 -0.424726 -0.253885 -0.074049 0.108410 0.287028 0.455478 0.607793 0.738576 0.843195 0.917944 0.960173 0.968388 0.942298 0.882826 0.792079 0.673273 0.530616 0.369161 0.194629 0.013202 -0.168693 -0.344612 -0.508323 -0.654026 -0.776560 -0.871584 -0.935732 -0.966730 -0.963482 -0.926103 -0.855915 -0.755406 -0.628137 -0.478616 -0.312139 -0.134605 0.047698 0.228311 0.400836 0.559161 0.697678 0.811479 0.896533 0.949827 0.969472 0.954774 0.906253 0.825626 0.715752 0.580522 0.424726 0.253885 0.074049 -0.108410 -0.287028 -0.455478 -0.607793 -0.738576 -0.843195 -0.917944 -0.960173 -0.968388 -0.942298 -0.882826 -0.792079 -0.673273 -0.530616 -0.369161 -0.194629
-0.254259 -0.074443 0.108010 0.286636 0.455109 0.607459 0.738290 0.842966 0.917780 0.960081 0.968370 0.942355 0.882956 0.792278 0.673534 0.530929 0.369515 0.195011 0.013599 -0.168295 -0.344226 -0.507964 -0.653707 -0.776291 -0.871376 -0.935591 -0.966663 -0.963490 -0.926185 -0.856069 -0.755627 -0.628416 -0.478943 -0.312504 -0.134994 0.047298 0.227915 0.400458 0.558814 0.697374 0.811229 0.896346 0.949710 0.969429 0.954806 0.906359 0.825803 0.715993 0.580818 0.425068 0.254259 0.074443 -0.108010 -0.286636 -0.455109 -0.607459 -0.738290 -0.842966 -0.917780 -0.960081 -0.968370 -0.942355 -0.882956 -0.792278 -0.673534 -0.530929 -0.369515 -0.195011 -0.013599 0.168295 0.344226 0.507964 0.653707 0.776291 0.871376 0.935591 0.966663 0.963490 0.926185 0.856069 0.755627 0.628416 0.478943 0.312504 0.134994 -0.047298 -0.227915 -0.400458 -0.558814 -0.697374 -0.811229 -0.896346 -0.949710 -0.969429 -0.954806 -0.906359 -0.825803 -0.715993 -0.580818 -0.425068 -0.254259
-0.312869 -0.135383 0.046899 0.227519 0.400080 0.558467 0.697071 0.810980 0.896160 0.949593 0.969386 0.954838 0.906465 0.825980 0.716234 0.581115 0.425409 0.254634 0.074838 -0.107610 -0.286245 -0.454740 -0.607125 -0.738003 -0.842736 -0.917616 -0.959988 -0.968352 -0.942412 -0.883086 -0.792477 -0.673794 -0.531241 -0.369869 -0.195394 -0.013997 0.167896 0.343841 0.507605 0.653387 0.776023 0.871167 0.935450 0.966594 0.963497 0.926266 0.856223 0.755847 0.628695 0.479271 0.312869 0.135383 -0.046899 -0.227519 -0.400080 -0.558467 -0.697071 -0.810980 -0.896160 -0.949593 -0.969386 -0.954838 -0.906465 -0.825980 -0.716234 -0.581115 -0.425409 -0.254634 -0.074838 0.107610 0.286245 0.454740 0.607125 0.738003 0.842736 0.917616 0.959988 0.968352 0.942412 0.883086 0.792477 0.673794 0.531241 0.369869 0.195394 0.013997 -0.167896 -0.343841 -0.507605 -0.653387 -0.776023 -0.871167 -0.935450 -0.966594 -0.963497 -0.926266 -0.856223 -0.755847 -0.628695 -0.479271 -0.312869
-0.370223 -0.195776 -0.014395 0.167497 0.343455 0.507246 0.653068 0.775754 0.870959 0.935309 0.966526 0.963503 0.926348 0.856376 0.756067 0.628974 0.479598 0.313233 0.135772 -0.046499 -0.227123 -0.399701 -0.558120 -0.696767 -0.810730 -0.895973 -0.949476 -0.969343 -0.954870 -0.906571 -0.826156 -0.716474 -0.581411 -0.425751 -0.255008 -0.075232 0.107210 0.285853 0.454370 0.606791 0.737716 0.842507 0.917452 0.959895 0.968334 0.942469 0.883216 0.792676 0.674054 0.531554 0.370223 0.195776 0.014395 -0.167497 -0.343455 -0.507246 -0.653068 -0.775754 -0.870959 -0.935309 -0.966526 -0.963503 -0.926348 -0.856376 -0.756067 -0.628974 -0.479598 -0.313233 -0.135772 0.046499 0.227123 0.399701 0.558120 0.696767 0.810730 0.895973 0.949476 0.969343 0.954870 0.906571 0.826156 0.716474 0.581411 0.425751 0.255008 0.075232 -0.107210 -0.285853 -0.454370 -0.606791 -0.737716 -0.842507 -0.917452 -0.959895 -0.968334 -0.942469 -0.883216 -0.792676 -0.674054 -0.531554 -0.370223
-0.426092 -0.255382 -0.075626 0.106810 0.285462 0.454001 0.606457 0.737429 0.842277 0.917287 0.959802 0.968315 0.942526 0.883346 0.792874 0.674314 0.531866 0.370576 0.196159 0.014792 -0.167098 -0.343069 -0.506887 -0.652748 -0.775485 -0.870750 -0.935168 -0.966458 -0.963510 -0.926429 -0.856530 -0.756287 -0.629252 -0.479926 -0.313598 -0.136161 0.046100 0.226727 0.399323 0.557773 0.696463 0.810480 0.895786 0.949359 0.969299 0.954902 0.906677 0.826332 0.716715 0.581707 0.426092 0.255382 0.075626 -0.106810 -0.285462 -0.454001 -0.606457 -0.737429 -0.842277 -0.917287 -0.959802 -0.968315 -0.942526 -0.883346 -0.792874 -0.674314 -0.531866 -0.370576 -0.196159 -0.014792 0.167098 0.343069 0.506887 0.652748 0.775485 0.870750 0.935168 0.966458 0.963510 0.926429 0.856530 0.756287 0.629252 0.479926 0.313598 0.136161 -0.046100 -0.226727 -0.399323 -0.557773 -0.696463 -0.810480 -0.895786 -0.949359 -0.969299 -0.954902 -0.906677 -0.826332 -0.716715 -0.581707 -0.426092
-0.480253 -0.313963 -0.136550 0.045700 0.226332 0.398945 0.557425 0.696159 0.810230 0.895599 0.949241 0.969256 0.954934 0.906783 0.826509 0.716955 0.582003 0.426433 0.255757 0.076020 -0.106410 -0.285070 -0.453632 -0.606123 -0.737142 -0.842047 -0.917123 -0.959709 -0.968297 -0.942582 -0.883476 -0.793072 -0.674574 -0.532178 -0.370930 -0.196541 -0.015190 0.166700 0.342684 0.506528 0.652428 0.775216 0.870541 0.935027 0.966389 0.963516 0.926511 0.856683 0.756506 0.629531 0.480253 0.313963 0.136550 -0.045700 -0.226332 -0.398945 -0.557425 -0.696159 -0.810230 -0.895599 -0.949241 -0.969256 -0.954934 -0.906783 -0.826509 -0.716955 -0.582003 -0.426433 -0.255757 -0.076020 0.106410 0.285070 0.453632 0.606123 0.737142 0.842047 0.917123 0.959709 0.968297 0.942582 0.883476 0.793072 0.674574 0.532178 0.370930 0.196541 0.015190 -0.166700 -0.342684 -0.506528 -0.652428 -0.775216 -0.870541 -0.935027 -0.966389 -0.963516 -0.926511 -0.856683 -0.756506 -0.629531 -0.480253
-0.532490 -0.371283 -0.196923 -0.015587 0.166301 0.342298 0.506169 0.652108 0.774947 0.870332 0.934886 0.966320 0.963523 0.926592 0.856836 0.756726 0.629809 0.480580 0.314327 0.136939 -0.045301 -0.225936 -0.398567 -0.557078 -0.695855 -0.809980 -0.895412 -0.949124 -0.969212 -0.954965 -0.906888 -0.826685 -0.717195 -0.582299 -0.426774 -0.256131 -0.076414 0.106010 0.284679 0.453262 0.605789 0.736855 0.841817 0.916958 0.959616 0.968278 0.942638 0.883606 0.793271 0.674834 0.532490 0.371283 0.196923 0.015587 -0.166301 -0.342298 -0.506169 -0.652108 -0.774947 -0.870332 -0.934886 -0.966320 -0.963523 -0.926592 -0.856836 -0.756726 -0.629809 -0.480580 -0.314327 -0.136939 0.045301 0.225936 0.398567 0.557078 0.695855 0.809980 0.895412 0.949124 0.969212 0.954965 0.906888 0.826685 0.717195 0.582299 0.426774 0.256131 0.076414 -0.106010 -0.284679 -0.453262 -0.605789 -0.736855 -0.841817 -0.916958 -0.959616 -0.968278 -0.942638 -0.883606 -0.793271 -0.674834 -0.532490
-0.582594 -0.427115 -0.256505 -0.076808 0.105610 0.284287 0.452893 0.605454 0.736567 0.841587 0.916794 0.959522 0.968259 0.942695 0.883735 0.793469 0.675093 0.532802 0.371637 0.197305 0.015985 -0.165902 -0.341912 -0.505810 -0.651789 -0.774678 -0.870123 -0.934744 -0.966252 -0.963529 -0.926673 -0.856989 -0.756946 -0.630087 -0.480908 -0.314692 -0.137328 0.044901 0.225540 0.398188 0.556731 0.695551 0.809730 0.895225 0.949006 0.969168 0.954996 0.906994 0.826860 0.717435 0.582594 0.427115 0.256505 0.076808 -0.105610 -0.284287 -0.452893 -0.605454 -0.736567 -0.841587 -0.916794 -0.959522 -0.968259 -0.942695 -0.883735 -0.793469 -0.675093 -0.532802 -0.371637 -0.197305 -0.015985 0.165902 0.341912 0.505810 0.651789 0.774678 0.870123 0.934744 0.966252 0.963529 0.926673 0.856989 0.756946 0.630087 0.480908 0.314692 0.137328 -0.044901 -0.225540 -0.398188 -0.556731 -0.695551 -0.809730 -0.895225 -0.949006 -0.969168 -0.954996 -0.906994 -0.826860 -0.717435 -0.582594
-0.630365 -0.481235 -0.315056 -0.137716 0.044502 0.225144 0.397810 0.556383 0.695246 0.809480 0.895038 0.948888 0.969123 0.955027 0.907099 0.827036 0.717675 0.582890 0.427456 0.256879 0.077202 -0.105210 -0.283895 -0.452523 -0.605120 -0.736280 -0.841357 -0.916629 -0.959428 -0.968240 -0.942751 -0.883864 -0.793667 -0.675353 -0.533114 -0.371990 -0.197688 -0.016382 0.165504 0.341526 0.505450 0.651469 0.774408 0.869914 0.934603 0.966182 0.963535 0.926754 0.857142 0.757165 0.630365 0.481235 0.315056 0.137716 -0.044502 -0.225144 -0.397810 -0.556383 -0.695246 -0.809480 -0.895038 -0.948888 -0.969123 -0.955027 -0.907099 -0.827036 -0.717675 -0.582890 -0.427456 -0.256879 -0.077202 0.105210 0.283895 0.452523 0.605120 0.736280 0.841357 0.916629 0.959428 0.968240 0.942751 0.883864 0.793667 0.675353 0.533114 0.371990 0.197688 0.016382 -0.165504 -0.341526 -0.505450 -0.651469 -0.774408 -0.869914 -0.934603 -0.966182 -0.963535 -0.926754 -0.857142 -0.757165 -0.630365
-0.675612 -0.533426 -0.372343 -0.198070 -0.016780 0.165105 0.341141 0.505091 0.651149 0.774139 0.869705 0.934461 0.966113 0.963541 0.926834 0.857294 0.757384 0.630643 0.481561 0.315420 0.138105 -0.044103 -0.224748 -0.397431 -0.556035 -0.694942 -0.809230 -0.894850 -0.948770 -0.969079 -0.955058 -0.907204 -0.827211 -0.717915 -0.583185 -0.427796 -0.257253 -0.077595 0.104811 0.283504 0.452153 0.604785 0.735993 0.841127 0.916464 0.959335 0.968220 0.942807 0.883993 0.793864 0.675612 0.533426 0.372343 0.198070 0.016780 -0.165105 -0.341141 -0.505091 -0.651149 -0.774139 -0.869705 -0.934461 -0.966113 -0.963541 -0.926834 -0.857294 -0.757384 -0.630643 -0.481561 -0.315420 -0.138105 0.044103 0.224748 0.397431 0.556035 0.694942 0.809230 0.894850 0.948770 0.969079 0.955058 0.907204 0.827211 0.717915 0.583185 0.427796 0.257253 0.077595 -0.104811 -0.283504 -0.452153 -0.604785 -0.735993 -0.841127 -0.916464 -0.959335 -0.968220 -0.942807 -0.883993 -0.793864 -0.675612
-0.718154 -0.583481 -0.428137 -0.257626 -0.077989 0.104411 0.283112 0.451784 0.604451 0.735705 0.840896 0.916299 0.959241 0.968201 0.942862 0.884122 0.794062 0.675871 0.533738 0.372696 0.198452 0.017177 -0.164706 -0.340755 -0.504732 -0.650828 -0.773869 -0.869495 -0.934319 -0.966044 -0.963546 -0.926915 -0.857447 -0.757603 -0.630921 -0.481888 -0.315784 -0.138494 0.043703 0.224352 0.397053 0.555688 0.694637 0.808979 0.894662 0.948652 0.969035 0.955089 0.907309 0.827387 0.718154 0.583481 0.428137 0.257626 0.077989 -0.104411 -0.283112 -0.451784 -0.604451 -0.735705 -0.840896 -0.916299 -0.959241 -0.968201 -0.942862 -0.884122 -0.794062 -0.675871 -0.533738 -0.372696 -0.198452 -0.017177 0.164706 0.340755 0.504732 0.650828 0.773869 0.869495 0.934319 0.966044 0.963546 0.926915 0.857447 0.757603 0.630921 0.481888 0.315784 0.138494 -0.043703 -0.224352 -0.397053 -0.555688 -0.694637 -0.808979 -0.894662 -0.948652 -0.969035 -0.955089 -0.907309 -0.827387 -0.718154
-0.757822 -0.631199 -0.482215 -0.316148 -0.138882 0.043304 0.223956 0.396674 0.555340 0.694333 0.808728 0.894475 0.948533 0.968990 0.955120 0.907414 0.827562 0.718394 0.583776 0.428478 0.258000 0.078383 -0.104011 -0.282720 -0.451414 -0.604116 -0.735417 -0.840666 -0.916133 -0.959147 -0.968181 -0.942918 -0.884251 -0.794259 -0.676130 -0.534049 -0.373049 -0.198834 -0.017574 0.164308 0.340369 0.504372 0.650508 0.773599 0.869286 0.934177 0.965974 0.963552 0.926995 0.857599 0.757822 0.631199 0.482215 0.316148 0.138882 -0.043304 -0.223956 -0.396674 -0.555340 -0.694333 -0.808728 -0.894475 -0.948533 -0.968990 -0.955120 -0.907414 -0.827562 -0.718394 -0.583776 -0.428478 -0.258000 -0.078383 0.104011 0.282720 0.451414 0.604116 0.735417 0.840666 0.916133 0.959147 0.968181 0.942918 0.884251 0.794259 0.676130 0.534049 0.373049 0.198834 0.017574 -0.164308 -0.340369 -0.504372 -0.650508 -0.773599 -0.869286 -0.934177 -0.965974 -0.963552 -0.926995 -0.857599 -0.757822
